artist	artistId	album	albumId	date	song	songId
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Rooftops	0E9YJYwNscAQ5wCLl9mya5
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Looking for Sunshine	3ZRi3Me6WqPGYQdOKmGHgY
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Rock and Pillars	6R2DqOPBnSRKJOTTabqbR8
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Walking Man	5AgUEdNIUeiCc5xojrJXsR
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	No Trace	17MBUOwHwtexEnCuxueOg6
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Diamonds	3pXZS8LU8lGn8F57q1sU1K
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Antlers	5RRSAuV16r9nyk1JaxXRZj
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Busy	7jc0l6ZJgiMkBmzfFXWWVE
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Steeley Gaze	2g8ACaMPH956x3Kk1rrrtX
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Durkestan	3ARJSthyyFaAEDUVBU0eTG
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Shut Your Eyes	7H937d4Q0jKp5vpU8Zbez8
The Bats	2YvNi4oPdBgD45gc1UycxW	The Deep Set	0zsZxdKAaSoNJMgkZSqpOZ	2017-02-03	Not so Good	66k7UIq3vi7FmKEip9Sc2c
