artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	M.A.R.S.H.E.A.U.X.	0s2n4OKwG9u6FgENNOMhwR
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Flash Lights	2oJzWLhSpA9FCfnVTr9M79
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Shake Me	2mk8gwg8utKJdzlnYIpury
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Pure	6iJYijnyt0Nyj0H5JqlgMw
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Play Boy	7HyEiuu8799glWyVf3eI9C
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Computer Love	0ucgMZv5edBIhK8XNDI8OK
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Tonight	5DTznBHLZwba4FWm8407y2
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	The Game	3jcg3f8e3p9juBr3AUWNbB
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Analyze	1crygzqQ9F4jPpviuQoE4f
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Ola Gyrizoun	1meqoB3bYnqec0yTZY7Xou
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Hands On Me	29QODOqEoQRRwpf1MalB3T
Marsheaux	71kSWeYFioviuty6e3aj5k	Ebay Queen	4pLNiSScnIBTIoPjGd4Q7q	2004-06-01	Pop Corn	7AtoMmLJREWLdN30gOBRn6
