artist	artistId	album	albumId	date	song	songId
Le Youth	1Zz6NBe8UIZjm88TvehFtx	I Could Always (feat. MNDR) [Curt Reynolds Remix]	2HHllpzwaYayGCbtqhFZ7j	2018-01-26	I Could Always (feat. MNDR) - Curt Reynolds Remix	5r7cQSv8oJq8QOB0zOlqIR
