artist	artistId	album	albumId	date	song	songId
Le Youth	1Zz6NBe8UIZjm88TvehFtx	I Could Always (feat. MNDR) [Borussia Remix]	1SoKnneLtijxceDNqEwdUV	2018-03-30	I Could Always (feat. MNDR) - Borussia Remix	356dlCyrxkur1w3fXo4ca4
