artist	artistId	album	albumId	date	song	songId
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Rubber Car	7nspgJCaf5O0dPJArYmUH0
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Cruel	5u4LJRYlLl2bOZcCRYBOa4
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Conjugate The Verbs	6hDbqMTny62CrM92kzbEWx
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Believo!	6uqU6GrT8G93B44JLxzJxU
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Come Into	0PKdh49xjHSpgP8lLdwcNZ
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Matters Gray	3OmITkSFvvQuO2a4fKEdGN
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Get The Letter Out	1n9A8TwUgdYa1BoXHDBhz3
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	World In A Jar	7sBq0j4T2M1GvZvMfPax09
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	For The Sum Of It	4Rp5udNAD9oOdOAdgIpgjm
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Elected	5kuNUlr6rFWIqGoFC5JfVZ
Enon	3jJxGc6wl7xvZHSg8tg61V	Believo!	27kPac7JhhGj4R8BaKc9aI	2007-10-09	Biofeedback	4k13KZc4M7joDt600nLtSp
