artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 1 in B-Flat Major, BWV 825: I. Praeludium	011K8ggFyVN0gRulAMpLq6
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 1 in B-Flat Major, BWV 825: II. Allemande	2yobgXT0eE92diJSlZ7ML4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 1 in B-Flat Major, BWV 825: III. Courante	19orZsLRGkUO4D80TxMB6R
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 1 in B-Flat Major, BWV 825: IV. Sarabande	31i1VYX5eH7uCZfs56czAq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 1 in B-Flat Major, BWV 825: V. Menuet I	7kKprhnnOL3kSUUGUfZ9Ly
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 1 in B-Flat Major, BWV 825: VI. Menuet II	0dchVwXPvJR54XvV7OVVij
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 1 in B-Flat Major, BWV 825: VII. Gigue	2g3i9KIx13Xt1Re6kNC7KU
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 5 in G Major, BWV 829: I. Preambulum	3O8fdMBJ8K5OTUGe3p9Yqj
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 5 in G Major, BWV 829: II. Allemande	2ISlRQKeIIG2XT3RNPh8Ag
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 5 in G Major, BWV 829: III. Courante	0XpglpZCOFXKYQw3BkaCKY
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach, JS: Keyboard Works	0tX6zawo7pRHAuux4ZMKX8	2019-06-07	Bach, JS: Partita No. 5 in G Major, BWV 829: IV. Sarabande	36JUNdefsI5xYjdNGxECM2
