artist	artistId	album	albumId	date	song	songId
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Triumphant	3lFZzjjv3OYsJGx3AaNT2d
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Only This Moment	4lJa2Zgl6QZsjn4R1hWK9B
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	49 Percent	3bACtYPTadZX1oNzOYK9KV
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Sombre detune	25yri2t7BFyHwjqHl25Qn5
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Follow My Ruin	5gDpvoF9WdEHtpOmmCs3qH
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Beautiful Day Without You	7h7e3qGwgbW8wsxQb0NsWJ
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	What Else Is There ?	238vPTkV2cKupWDnAietb6
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Circuit Breaker	1sj0tCwc2vH6AwCSADtn7c
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Alpha Male	7DWD0wfm8sfKMYsv44cDRa
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Someone Like Me	2ARdseXbSKUhHFsYyXdAGZ
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Dead to the World	2O2OWqET6S7dzrlRRfUegW
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Tristesse globale	6jy0Gz673rtYO1Pl9AKB8Z
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Go Away	1Kts0TGMP4SVvxgXxjM6Af
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Clean Sweep	2RJpSNcyGdu2v6CfKyjl1n
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Boys	6mhbWLLNsTP7KdTt32wYq8
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Head	36NIZYsWWoZqxWJvY4PPrM
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	The Understanding	2eU47WpN00mdTlgK2Svh7V	2005-06-22	Looser Now	7CgYoBY7T4vAYdTpjtIf2V
