artist	artistId	album	albumId	date	song	songId
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Intro	0ojpFKnPbUelZMPQyC8hJL
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Cryptograms	771iBdP2ezFeVFTd9aSq6p
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	White Ink	3Rc4K6taaH23i9wWoXGWoZ
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Lake Somerset	2Ok4AZWlxep9lNoB7F8uf7
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Providence	5pRtpX5nBtnQdseMVOUTkP
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Octet	3GQBBiV3Vq2ztzlW213WMb
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Red Ink	7Lo3pXQTZ4qu9UIjKV3UKN
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Spring Hall Convert	4maHXbQz9mcLbF6XKQKG7j
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Strange Lights	5KxdAq0Uv5kxkV4ne3Uv8t
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Hazel St	1DWhcNvgXOIU7bqaW1HScC
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Tape Hiss Orchid	3n2skHULUaVOlamX3HjyH6
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Cryptograms	7BbHXG8AmJNQ0w3hE6dU4q	2007-01-29	Heatherwood	0yCTslZ7KticDxTICEBnuz
